environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
74117,intercepted,1,0,0,0,405,63,31.5,342,405.0,202.5,3.6834661960601807,0,1.1419036104927605,1.0186470746994019,1.239472172254656,343,ppo_seed47,ppo,PPO,47
74118,intercepted,1,0,0,0,89,9,4.5,80,89.0,44.5,2.309079885482788,0,1.1219980775574108,0.9055757522583008,1.2093771180511221,81,ppo_seed47,ppo,PPO,47
74119,intercepted,1,0,0,0,31,7,3.5,24,31.0,15.5,5.8554816246032715,0,1.1167466247081757,0.7938966155052185,1.1907729345933333,25,ppo_seed47,ppo,PPO,47
74120,intercepted,1,0,0,0,102,33,16.5,69,102.0,51.0,12.35870361328125,0,1.0981695979833603,1.662136197090149,1.1798295088365738,70,ppo_seed47,ppo,PPO,47
74121,intercepted,1,0,0,0,84,8,4.0,76,84.0,42.0,7.6916937828063965,0,1.0910553676741463,1.0620675086975098,1.2175071657665582,77,ppo_seed47,ppo,PPO,47
74122,intercepted,1,0,0,0,12,8,4.0,4,12.0,6.0,6.389693737030029,0,1.0118164360523223,1.545473337173462,1.066420749521214,5,ppo_seed47,ppo,PPO,47
74123,intercepted,1,0,0,0,45,14,7.0,31,45.0,22.5,10.00195598602295,0,1.1297448761761189,0.9242768883705139,1.2576872441004059,32,ppo_seed47,ppo,PPO,47
74124,intercepted,1,0,0,0,39,12,6.0,27,39.0,19.5,12.874598503112793,0,1.1230370263968195,1.4375948905944824,1.2624610494102182,28,ppo_seed47,ppo,PPO,47
74125,soldier_caught,0,1,0,0,60,8,4.0,52,,,1.636162281036377,0,1.1471286854653988,1.1814873218536377,1.210653052881152,53,ppo_seed47,ppo,PPO,47
74126,intercepted,1,0,0,0,52,10,5.0,42,52.0,26.0,3.1471850872039795,0,1.0460985178171203,1.0693690776824951,1.1262123649937221,43,ppo_seed47,ppo,PPO,47
74127,intercepted,1,0,0,0,88,13,6.5,75,88.0,44.0,5.514936447143555,0,1.0241393513585393,0.8223158121109009,1.1176967092219747,76,ppo_seed47,ppo,PPO,47
74128,intercepted,1,0,0,0,433,16,8.0,417,433.0,216.5,3.1483800411224365,0,1.1128113649108193,0.572169303894043,1.214056390393527,418,ppo_seed47,ppo,PPO,47
74129,intercepted,1,0,0,0,69,11,5.5,58,69.0,34.5,7.646266460418701,0,1.0741709384877802,1.4554572105407715,1.1360072909953094,59,ppo_seed47,ppo,PPO,47
74130,intercepted,1,0,0,0,152,11,5.5,141,152.0,76.0,2.63832950592041,0,1.1490725899036502,1.5520738363265991,1.2287024350343607,142,ppo_seed47,ppo,PPO,47
74131,intercepted,1,0,0,0,196,29,14.5,167,196.0,98.0,11.520408630371094,0,1.1630469148180314,1.2072542905807495,1.255007725183044,168,ppo_seed47,ppo,PPO,47
74132,soldier_caught,0,1,0,0,223,13,6.5,210,,,1.5849356651306152,0,1.1286963921446371,1.159130334854126,1.2310485896779453,211,ppo_seed47,ppo,PPO,47
74133,soldier_caught,0,1,0,0,158,11,5.5,147,,,1.7960338592529297,0,1.1154383426985226,1.6803004741668701,1.2082347639214657,148,ppo_seed47,ppo,PPO,47
74134,soldier_caught,0,1,0,0,14,12,6.0,2,,,1.5003178119659424,0,1.3073967297871907,1.3793630599975586,1.3278748397903324,3,ppo_seed47,ppo,PPO,47
74135,intercepted,1,0,0,0,193,31,15.5,162,193.0,96.5,10.305118560791016,0,1.1749808154771664,1.714663028717041,1.2760661758697835,163,ppo_seed47,ppo,PPO,47
74136,soldier_caught,0,1,0,0,59,8,4.0,51,,,1.439399003982544,0,1.1135055107566028,0.6731787323951721,1.1876964483908181,52,ppo_seed47,ppo,PPO,47
74137,intercepted,1,0,0,0,90,9,4.5,81,90.0,45.0,4.561354160308838,0,1.1632251895782424,1.2396639585494995,1.2404957617325878,82,ppo_seed47,ppo,PPO,47
74138,soldier_caught,0,1,0,0,369,52,26.0,317,,,0.7812925577163696,0,1.153282733177239,1.8411104679107666,1.244171577231228,318,ppo_seed47,ppo,PPO,47
74139,intercepted,1,0,0,0,132,11,5.5,121,132.0,66.0,6.495451927185059,0,1.225730411341933,0.9998372793197632,1.3252434734911538,122,ppo_seed47,ppo,PPO,47
74140,intercepted,1,0,0,0,54,17,8.5,37,54.0,27.0,7.320862293243408,0,1.2397197677116645,1.4780219793319702,1.3714207193334145,38,ppo_seed47,ppo,PPO,47
74141,intercepted,1,0,0,0,181,10,5.0,171,181.0,90.5,4.88532018661499,0,1.1449217826647813,0.8390321731567383,1.2532489868923125,172,ppo_seed47,ppo,PPO,47
74142,intercepted,1,0,0,0,84,9,4.5,75,84.0,42.0,9.82276725769043,0,1.0576689850146834,0.7058963775634766,1.1530790985470896,76,ppo_seed47,ppo,PPO,47
74143,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,6.467207908630371,0,1.3062687814235687,1.1119016408920288,1.3478254836663233,4,ppo_seed47,ppo,PPO,47
74144,intercepted,1,0,0,0,103,8,4.0,95,103.0,51.5,5.89136266708374,0,1.161861336324364,0.3697781264781952,1.2633213626816167,96,ppo_seed47,ppo,PPO,47
74145,intercepted,1,0,0,0,114,22,11.0,92,114.0,57.0,10.938672065734863,0,1.1942024096365897,1.5540006160736084,1.298850200925607,93,ppo_seed47,ppo,PPO,47
74146,intercepted,1,0,0,0,145,109,54.5,36,145.0,72.5,14.801109313964844,0,1.1403062649675317,1.0127356052398682,1.2414780521910893,37,ppo_seed47,ppo,PPO,47
74147,intercepted,1,0,0,0,13,9,4.5,4,13.0,6.5,7.717848777770996,0,0.9583673000335693,0.827666699886322,0.9809857707791456,5,ppo_seed47,ppo,PPO,47
74148,intercepted,1,0,0,0,21,15,7.5,6,21.0,10.5,3.104313373565674,0,0.8987112811633519,0.49324101209640503,0.9350118833240247,7,ppo_seed47,ppo,PPO,47
74149,intercepted,1,0,0,0,278,11,5.5,267,278.0,139.0,5.675145626068115,0,1.1391187927671778,1.5437031984329224,1.2423805835259039,268,ppo_seed47,ppo,PPO,47
74150,intercepted,1,0,0,0,93,11,5.5,82,93.0,46.5,2.1425487995147705,0,1.1631231579076813,1.8237731456756592,1.2579831902590355,83,ppo_seed47,ppo,PPO,47
74151,intercepted,1,0,0,0,13,7,3.5,6,13.0,6.5,4.2132720947265625,0,1.2355329564639501,1.2301983833312988,1.276537726921558,7,ppo_seed47,ppo,PPO,47
74152,intercepted,1,0,0,0,61,10,5.0,51,61.0,30.5,9.2505464553833,0,1.06518336929954,1.7220985889434814,1.1646162716321369,52,ppo_seed47,ppo,PPO,47
74153,intercepted,1,0,0,0,249,14,7.0,235,249.0,124.5,5.148404598236084,0,1.0929933484580556,1.550057291984558,1.1691859499535202,236,ppo_seed47,ppo,PPO,47
74154,intercepted,1,0,0,0,77,9,4.5,68,77.0,38.5,8.411012649536133,0,1.030696320792903,1.5568623542785645,1.1214133631279826,69,ppo_seed47,ppo,PPO,47
74155,soldier_caught,0,1,0,0,117,20,10.0,97,,,1.5770891904830933,0,1.0993738505913286,0.8770174384117126,1.1968819489720557,98,ppo_seed47,ppo,PPO,47
74156,intercepted,1,0,0,0,65,12,6.0,53,65.0,32.5,5.1948113441467285,0,1.159520897600386,1.9701038599014282,1.25480530268354,54,ppo_seed47,ppo,PPO,47
74157,intercepted,1,0,0,0,89,13,6.5,76,89.0,44.5,11.13956356048584,0,1.1727561950683594,0.7872501015663147,1.2836248380179929,77,ppo_seed47,ppo,PPO,47
74158,intercepted,1,0,0,0,24,10,5.0,14,24.0,12.0,5.7635016441345215,0,0.9780260403951009,0.615135669708252,1.0793153222644685,15,ppo_seed47,ppo,PPO,47
74159,intercepted,1,0,0,0,121,9,4.5,112,121.0,60.5,8.68596363067627,0,1.1152128606243472,1.2755359411239624,1.2078018102145105,113,ppo_seed47,ppo,PPO,47
74160,intercepted,1,0,0,0,20,16,8.0,4,20.0,10.0,5.819823265075684,0,1.3326261520385743,1.3001229763031006,1.351280235200748,5,ppo_seed47,ppo,PPO,47
74161,soldier_caught,0,1,0,0,12,9,4.5,3,,,1.806911587715149,0,1.2656711786985397,1.0015082359313965,1.3543430606037927,4,ppo_seed47,ppo,PPO,47
74162,intercepted,1,0,0,0,115,11,5.5,104,115.0,57.5,2.1072134971618652,0,1.0613390177488327,0.5872467756271362,1.144388187408276,105,ppo_seed47,ppo,PPO,47
74163,intercepted,1,0,0,0,25,18,9.0,7,25.0,12.5,10.731546401977539,0,0.99091453012079,1.4697237014770508,1.113672187737302,8,ppo_seed47,ppo,PPO,47
74164,intercepted,1,0,0,0,128,34,17.0,94,128.0,64.0,9.048480987548828,0,1.1996535555312509,1.0921117067337036,1.312685673757001,95,ppo_seed47,ppo,PPO,47
74165,intercepted,1,0,0,0,138,13,6.5,125,138.0,69.0,13.357373237609863,0,1.1370690988879355,2.737511157989502,1.2574046165059822,126,ppo_seed47,ppo,PPO,47
74166,intercepted,1,0,0,0,154,11,5.5,143,154.0,77.0,2.363440752029419,0,1.1740480467884078,1.0076305866241455,1.2639199624341557,144,ppo_seed47,ppo,PPO,47
74167,intercepted,1,0,0,0,40,10,5.0,30,40.0,20.0,2.4146347045898438,0,1.2221072527670092,1.2138257026672363,1.3015386714716997,31,ppo_seed47,ppo,PPO,47
74168,intercepted,1,0,0,0,84,52,26.0,32,84.0,42.0,13.482475280761719,0,1.1627134626561946,1.4199546575546265,1.2576516459285405,33,ppo_seed47,ppo,PPO,47
74169,intercepted,1,0,0,0,77,13,6.5,64,77.0,38.5,5.225339412689209,0,1.18272593663289,1.6839838027954102,1.2770835388107367,65,ppo_seed47,ppo,PPO,47
74170,intercepted,1,0,0,0,35,15,7.5,20,35.0,17.5,14.63664722442627,0,1.2957529368854703,1.648246169090271,1.395407186283954,21,ppo_seed47,ppo,PPO,47
74171,intercepted,1,0,0,0,134,11,5.5,123,134.0,67.0,9.5939359664917,0,1.0493584251211536,0.42162570357322693,1.1320956083178524,124,ppo_seed47,ppo,PPO,47
74172,intercepted,1,0,0,0,58,11,5.5,47,58.0,29.0,5.042797565460205,0,1.1572963781654835,1.4415160417556763,1.2780062887393016,48,ppo_seed47,ppo,PPO,47
74173,intercepted,1,0,0,0,31,9,4.5,22,31.0,15.5,10.006939888000488,0,1.2809405560078828,2.2727580070495605,1.405150126890498,23,ppo_seed47,ppo,PPO,47
74174,intercepted,1,0,0,0,156,31,15.5,125,156.0,78.0,11.916524887084961,0,1.123979925665827,2.488926410675049,1.2297424842376268,126,ppo_seed47,ppo,PPO,47
74175,intercepted,1,0,0,0,17,11,5.5,6,17.0,8.5,9.64849853515625,0,0.8311443967478616,0.5611904859542847,0.9352328497353196,7,ppo_seed47,ppo,PPO,47
74176,intercepted,1,0,0,0,18,9,4.5,9,18.0,9.0,7.375482559204102,0,0.9482491850852967,0.729681134223938,0.9714750981329742,10,ppo_seed47,ppo,PPO,47
74177,intercepted,1,0,0,0,91,9,4.5,82,91.0,45.5,2.539715051651001,0,1.0834864930934216,1.8509920835494995,1.1644469308235663,83,ppo_seed47,ppo,PPO,47
74178,intercepted,1,0,0,0,82,9,4.5,73,82.0,41.0,9.33597183227539,0,1.168242503863734,1.2037488222122192,1.2701451772341317,74,ppo_seed47,ppo,PPO,47
74179,unsafe_intercept,0,0,1,0,15,12,6.0,3,,,2.9971864223480225,0,1.4710344076156616,1.4015241861343384,1.4793352812754945,4,ppo_seed47,ppo,PPO,47
74180,intercepted,1,0,0,0,56,8,4.0,48,56.0,28.0,5.0363311767578125,0,1.1743201710739914,1.2431743144989014,1.2964851564366628,49,ppo_seed47,ppo,PPO,47
74181,intercepted,1,0,0,0,23,9,4.5,14,23.0,11.5,10.616604804992676,0,1.2867837150891621,1.2477613687515259,1.3386444642498256,15,ppo_seed47,ppo,PPO,47
74182,intercepted,1,0,0,0,65,8,4.0,57,65.0,32.5,9.418716430664062,0,1.0815438155470223,1.0133956670761108,1.1815527506575179,58,ppo_seed47,ppo,PPO,47
74183,intercepted,1,0,0,0,161,12,6.0,149,161.0,80.5,11.112849235534668,0,1.1692559267083804,0.9892998933792114,1.2645323466563974,150,ppo_seed47,ppo,PPO,47
74184,soldier_caught,0,1,0,0,39,14,7.0,25,,,1.8524874448776245,0,1.2053345831540914,2.23549222946167,1.3764784705108497,26,ppo_seed47,ppo,PPO,47
74185,intercepted,1,0,0,0,155,13,6.5,142,155.0,77.5,5.786227703094482,0,1.1025457291544734,0.7509406805038452,1.1891377141917983,143,ppo_seed47,ppo,PPO,47
74186,intercepted,1,0,0,0,23,14,7.0,9,23.0,11.5,14.166974067687988,0,1.2000707671046258,0.17578576505184174,1.3834460671044928,10,ppo_seed47,ppo,PPO,47
74187,intercepted,1,0,0,0,238,11,5.5,227,238.0,119.0,2.9487240314483643,0,1.1108736806271369,0.362174928188324,1.2110240583640455,228,ppo_seed47,ppo,PPO,47
74188,intercepted,1,0,0,0,380,10,5.0,370,380.0,190.0,2.446969509124756,0,1.113373905360056,0.7630043625831604,1.2166918755400276,371,ppo_seed47,ppo,PPO,47
74189,soldier_caught,0,1,0,0,162,23,11.5,139,,,1.0722920894622803,0,1.0724031413240092,1.2640150785446167,1.1590617381566541,140,ppo_seed47,ppo,PPO,47
74190,intercepted,1,0,0,0,79,40,20.0,39,79.0,39.5,14.15002155303955,0,1.0722015097737312,0.7202606201171875,1.1723440263674598,40,ppo_seed47,ppo,PPO,47
74191,intercepted,1,0,0,0,16,10,5.0,6,16.0,8.0,4.243913650512695,0,1.5330591201782227,1.942054033279419,1.6208743107424153,7,ppo_seed47,ppo,PPO,47
74192,soldier_caught,0,1,0,0,9,6,3.0,3,,,0.3959924578666687,0,1.7256727516651154,2.315232992172241,1.762484103162329,4,ppo_seed47,ppo,PPO,47
74193,intercepted,1,0,0,0,159,16,8.0,143,159.0,79.5,6.568549156188965,0,1.1368760785294905,1.0274593830108643,1.2417927811147542,144,ppo_seed47,ppo,PPO,47
74194,intercepted,1,0,0,0,21,14,7.0,7,21.0,10.5,13.15739631652832,0,0.9995954036712646,1.0745737552642822,1.0764252536284795,8,ppo_seed47,ppo,PPO,47
74195,intercepted,1,0,0,0,225,9,4.5,216,225.0,112.5,6.438125133514404,0,1.1425137699062373,2.0577828884124756,1.2264576757170202,217,ppo_seed47,ppo,PPO,47
74196,intercepted,1,0,0,0,91,17,8.5,74,91.0,45.5,13.184309005737305,0,1.0493241997559866,1.0224609375,1.137147527376017,75,ppo_seed47,ppo,PPO,47
74197,intercepted,1,0,0,0,43,15,7.5,28,43.0,21.5,4.3578901290893555,0,1.2769208694326466,0.783778727054596,1.3588163711317227,29,ppo_seed47,ppo,PPO,47
74198,intercepted,1,0,0,0,169,32,16.0,137,169.0,84.5,7.969409942626953,0,1.094169269653334,0.9256389737129211,1.1938242164986863,138,ppo_seed47,ppo,PPO,47
74199,intercepted,1,0,0,0,112,11,5.5,101,112.0,56.0,2.5377087593078613,0,1.0375037073504692,0.719364583492279,1.1461229777840651,102,ppo_seed47,ppo,PPO,47
74200,intercepted,1,0,0,0,162,8,4.0,154,162.0,81.0,2.331897735595703,0,1.1327223034635667,1.424353003501892,1.2151961084796048,155,ppo_seed47,ppo,PPO,47
74201,soldier_caught,0,1,0,0,13,11,5.5,2,,,1.9722936153411865,0,1.0236249168713887,1.120031714439392,1.0410348150600206,3,ppo_seed47,ppo,PPO,47
74202,intercepted,1,0,0,0,71,11,5.5,60,71.0,35.5,13.651015281677246,0,1.132134739248479,2.2379674911499023,1.2425455043171767,61,ppo_seed47,ppo,PPO,47
74203,intercepted,1,0,0,0,48,12,6.0,36,48.0,24.0,12.98740005493164,0,1.0480039852696497,0.8594087362289429,1.196112316465074,37,ppo_seed47,ppo,PPO,47
74204,intercepted,1,0,0,0,405,12,6.0,393,405.0,202.5,4.486038684844971,0,1.097580419730414,1.4563554525375366,1.1894442844666009,394,ppo_seed47,ppo,PPO,47
74205,intercepted,1,0,0,0,43,16,8.0,27,43.0,21.5,5.128664970397949,0,1.0743411619748389,1.1370292901992798,1.169791170039519,28,ppo_seed47,ppo,PPO,47
74206,intercepted,1,0,0,0,58,13,6.5,45,58.0,29.0,6.175878047943115,0,1.022989139608715,1.0673679113388062,1.173134556010164,46,ppo_seed47,ppo,PPO,47
74207,intercepted,1,0,0,0,305,17,8.5,288,305.0,152.5,2.1447858810424805,0,1.1275564915271779,0.5508975386619568,1.221370385948492,289,ppo_seed47,ppo,PPO,47
74208,intercepted,1,0,0,0,40,16,8.0,24,40.0,20.0,8.361712455749512,0,0.9387385189533234,0.6473297476768494,1.0408083389065994,25,ppo_seed47,ppo,PPO,47
74209,intercepted,1,0,0,0,148,32,16.0,116,148.0,74.0,12.409897804260254,0,1.1297211182168407,0.4714924097061157,1.2227446385986065,117,ppo_seed47,ppo,PPO,47
74210,soldier_caught,0,1,0,0,155,10,5.0,145,,,1.620993733406067,0,1.1546608475993758,0.9071224927902222,1.2461048951573592,146,ppo_seed47,ppo,PPO,47
74211,intercepted,1,0,0,0,36,13,6.5,23,36.0,18.0,6.1692304611206055,0,1.1384738360842068,1.6816118955612183,1.2762676431859168,24,ppo_seed47,ppo,PPO,47
74212,intercepted,1,0,0,0,158,8,4.0,150,158.0,79.0,4.107494354248047,0,1.096990415246676,1.1482877731323242,1.2025389194621774,151,ppo_seed47,ppo,PPO,47
74213,intercepted,1,0,0,0,155,65,32.5,90,155.0,77.5,12.574443817138672,0,1.0424895754063523,0.6637442111968994,1.1341145684202014,91,ppo_seed47,ppo,PPO,47
74214,soldier_caught,0,1,0,0,40,14,7.0,26,,,1.8561168909072876,0,1.1080062985420227,1.0397793054580688,1.204836428240267,27,ppo_seed47,ppo,PPO,47
74215,intercepted,1,0,0,0,14,9,4.5,5,14.0,7.0,9.568428993225098,0,0.8927556475003561,1.6175366640090942,1.0110557541230558,6,ppo_seed47,ppo,PPO,47
74216,intercepted,1,0,0,0,115,9,4.5,106,115.0,57.5,12.163168907165527,0,1.0987014845709935,1.8972926139831543,1.190217953623114,107,ppo_seed47,ppo,PPO,47
74217,intercepted,1,0,0,0,45,12,6.0,33,45.0,22.5,8.51011848449707,0,1.1236961650497772,1.3110589981079102,1.1939029878134426,34,ppo_seed47,ppo,PPO,47
74218,intercepted,1,0,0,0,100,75,37.5,25,100.0,50.0,11.143099784851074,0,1.3002433261046042,1.2461609840393066,1.3867097498765917,26,ppo_seed47,ppo,PPO,47
74219,intercepted,1,0,0,0,126,12,6.0,114,126.0,63.0,4.794491291046143,0,1.2127536659655365,0.9230645298957825,1.3048261099805163,115,ppo_seed47,ppo,PPO,47
74220,soldier_caught,0,1,0,0,745,12,6.0,733,,,0.8158910274505615,0,1.1432665429034903,0.6973713040351868,1.2379051676386625,734,ppo_seed47,ppo,PPO,47
74221,intercepted,1,0,0,0,119,55,27.5,64,119.0,59.5,8.815260887145996,0,1.147162007368528,0.318339079618454,1.2296533250149295,65,ppo_seed47,ppo,PPO,47
74222,intercepted,1,0,0,0,90,10,5.0,80,90.0,45.0,3.098284959793091,0,1.159120801422331,2.0015547275543213,1.2615198166022308,81,ppo_seed47,ppo,PPO,47
74223,intercepted,1,0,0,0,226,11,5.5,215,226.0,113.0,3.6254055500030518,0,1.1565763584717557,1.0575275421142578,1.2467838370524027,216,ppo_seed47,ppo,PPO,47
74224,intercepted,1,0,0,0,150,91,45.5,59,150.0,75.0,13.533823013305664,0,1.2134572138388953,0.8195540308952332,1.3052753460531248,60,ppo_seed47,ppo,PPO,47
74225,soldier_caught,0,1,0,0,41,16,8.0,25,,,0.6702199578285217,0,1.2568388432264328,1.5134066343307495,1.3539116428319946,26,ppo_seed47,ppo,PPO,47
74226,intercepted,1,0,0,0,115,8,4.0,107,115.0,57.5,13.141594886779785,0,1.0499693810663842,1.651544451713562,1.1387211639323709,108,ppo_seed47,ppo,PPO,47
74227,soldier_caught,0,1,0,0,91,9,4.5,82,,,1.7484132051467896,0,0.9766191247716007,0.4783777594566345,1.0713860019957178,83,ppo_seed47,ppo,PPO,47
74228,intercepted,1,0,0,0,43,11,5.5,32,43.0,21.5,10.701720237731934,0,1.124652278242689,1.0931340456008911,1.2219890288444393,33,ppo_seed47,ppo,PPO,47
74229,soldier_caught,0,1,0,0,102,56,28.0,46,,,1.1387473344802856,0,1.252904328894108,0.5332898497581482,1.345052390082045,47,ppo_seed47,ppo,PPO,47
74230,soldier_caught,0,1,0,0,245,63,31.5,182,,,1.683870553970337,0,1.112620132868407,0.7008392214775085,1.215164369936297,183,ppo_seed47,ppo,PPO,47
74231,intercepted,1,0,0,0,80,11,5.5,69,80.0,40.0,6.583387851715088,0,1.0670970410108567,2.121459484100342,1.197037613079315,70,ppo_seed47,ppo,PPO,47
74232,soldier_caught,0,1,0,0,276,11,5.5,265,,,1.3126543760299683,0,1.1254567556587376,1.6388800144195557,1.219362752079088,266,ppo_seed47,ppo,PPO,47
74233,intercepted,1,0,0,0,66,11,5.5,55,66.0,33.0,4.557954788208008,0,1.0910797864198685,1.145996332168579,1.1830517187275749,56,ppo_seed47,ppo,PPO,47
74234,intercepted,1,0,0,0,44,8,4.0,36,44.0,22.0,9.144392013549805,0,1.224163462181349,0.947288453578949,1.3448422471572852,37,ppo_seed47,ppo,PPO,47
74235,intercepted,1,0,0,0,101,12,6.0,89,101.0,50.5,4.6173787117004395,0,1.072574788828691,1.5672780275344849,1.1603821577394562,90,ppo_seed47,ppo,PPO,47
74236,soldier_caught,0,1,0,0,10,8,4.0,2,,,1.8841291666030884,0,1.0345352490743,0.7219786643981934,1.1013832979174163,3,ppo_seed47,ppo,PPO,47
74237,intercepted,1,0,0,0,24,8,4.0,16,24.0,12.0,3.234246015548706,0,1.0848562033737408,1.2976497411727905,1.185140518883194,17,ppo_seed47,ppo,PPO,47
74238,intercepted,1,0,0,0,61,9,4.5,52,61.0,30.5,2.0301449298858643,0,1.1283872723579407,1.1482036113739014,1.2147453984544734,53,ppo_seed47,ppo,PPO,47
74239,intercepted,1,0,0,0,96,13,6.5,83,96.0,48.0,2.274216890335083,0,1.1839119674904006,0.5570001602172852,1.267286431247896,84,ppo_seed47,ppo,PPO,47
74240,intercepted,1,0,0,0,169,38,19.0,131,169.0,84.5,13.09870719909668,0,1.1524128098831032,0.39858347177505493,1.2321578955700085,132,ppo_seed47,ppo,PPO,47
74241,intercepted,1,0,0,0,35,13,6.5,22,35.0,17.5,8.746413230895996,0,0.9738559165726537,0.7108897566795349,1.0553757379359463,23,ppo_seed47,ppo,PPO,47
74242,intercepted,1,0,0,0,18,15,7.5,3,18.0,9.0,4.87901496887207,0,1.1548752337694168,0.697655200958252,1.2038080869123788,4,ppo_seed47,ppo,PPO,47
74243,intercepted,1,0,0,0,13,8,4.0,5,13.0,6.5,7.178750514984131,0,0.8986213306585947,1.2291955947875977,0.9790871347087534,6,ppo_seed47,ppo,PPO,47
74244,soldier_caught,0,1,0,0,37,11,5.5,26,,,1.068777322769165,0,1.1427437613407772,1.205006718635559,1.2707774248016168,27,ppo_seed47,ppo,PPO,47
74245,intercepted,1,0,0,0,41,10,5.0,31,41.0,20.5,5.588370323181152,0,1.170623579993844,0.9121547341346741,1.2558225763435613,32,ppo_seed47,ppo,PPO,47
74246,intercepted,1,0,0,0,38,21,10.5,17,38.0,19.0,14.97355842590332,0,1.0513564116424985,0.6554552912712097,1.120163728781315,18,ppo_seed47,ppo,PPO,47
74247,intercepted,1,0,0,0,138,9,4.5,129,138.0,69.0,2.671837091445923,0,1.1285624267963263,1.389211654663086,1.2175230820795593,130,ppo_seed47,ppo,PPO,47
74248,soldier_caught,0,1,0,0,216,11,5.5,205,,,1.2957260608673096,0,1.202028633393709,0.8004475235939026,1.3076043887438815,206,ppo_seed47,ppo,PPO,47
74249,intercepted,1,0,0,0,16,9,4.5,7,16.0,8.0,5.511768817901611,0,0.8980204444378614,1.1548621654510498,0.9941225844096834,8,ppo_seed47,ppo,PPO,47
74250,unsafe_intercept,0,0,1,0,15,13,6.5,2,,,3.3355071544647217,0,1.303862710793813,1.7080161571502686,1.3833365530896367,3,ppo_seed47,ppo,PPO,47
74251,intercepted,1,0,0,0,89,9,4.5,80,89.0,44.5,2.959125280380249,0,1.09131307605608,2.0701777935028076,1.1729838843536708,81,ppo_seed47,ppo,PPO,47
74252,intercepted,1,0,0,0,180,82,41.0,98,180.0,90.0,9.374465942382812,0,1.2019013897939161,1.750654935836792,1.2872946452308596,99,ppo_seed47,ppo,PPO,47
74253,soldier_caught,0,1,0,0,650,14,7.0,636,,,0.9631524682044983,0,1.104137887385801,0.8564177751541138,1.1976914219112589,637,ppo_seed47,ppo,PPO,47
74254,soldier_caught,0,1,0,0,105,12,6.0,93,,,1.8399993181228638,0,1.081512988089247,1.0697609186172485,1.1679693262046336,94,ppo_seed47,ppo,PPO,47
74255,intercepted,1,0,0,0,78,19,9.5,59,78.0,39.0,12.331647872924805,0,1.10284713357687,0.5368492603302002,1.1951121547036778,60,ppo_seed47,ppo,PPO,47
74256,intercepted,1,0,0,0,128,8,4.0,120,128.0,64.0,4.168339729309082,0,1.1913967019270275,0.504443883895874,1.2865829191078952,121,ppo_seed47,ppo,PPO,47
74257,intercepted,1,0,0,0,61,12,6.0,49,61.0,30.5,3.4530041217803955,0,1.0931896308064462,1.7342369556427002,1.185992681011036,50,ppo_seed47,ppo,PPO,47
74258,intercepted,1,0,0,0,226,11,5.5,215,226.0,113.0,5.730386734008789,0,1.1492909993976355,1.1736538410186768,1.267935687537016,216,ppo_seed47,ppo,PPO,47
74259,intercepted,1,0,0,0,109,64,32.0,45,109.0,54.5,13.848313331604004,0,1.1714171695968378,2.1382851600646973,1.284144109232762,46,ppo_seed47,ppo,PPO,47
74260,intercepted,1,0,0,0,66,8,4.0,58,66.0,33.0,9.858016967773438,0,1.1843218530638744,1.3745030164718628,1.2589780935440862,59,ppo_seed47,ppo,PPO,47
74261,intercepted,1,0,0,0,42,10,5.0,32,42.0,21.0,4.733932018280029,0,1.2084142683130321,2.348921060562134,1.2891635792974945,33,ppo_seed47,ppo,PPO,47
74262,intercepted,1,0,0,0,227,11,5.5,216,227.0,113.5,2.170558452606201,0,1.1334089208651799,1.6488686800003052,1.2307250218477674,217,ppo_seed47,ppo,PPO,47
74263,intercepted,1,0,0,0,115,16,8.0,99,115.0,57.5,3.495997428894043,0,1.1051644823700189,1.2126535177230835,1.1976906651132375,100,ppo_seed47,ppo,PPO,47
74264,intercepted,1,0,0,0,49,38,19.0,11,49.0,24.5,12.837559700012207,0,1.004270225763321,0.5964508652687073,1.0430661857641617,12,ppo_seed47,ppo,PPO,47
74265,soldier_caught,0,1,0,0,64,9,4.5,55,,,1.6571049690246582,0,1.1655175957296575,1.1056418418884277,1.2810981914565722,56,ppo_seed47,ppo,PPO,47
74266,intercepted,1,0,0,0,17,9,4.5,8,17.0,8.5,5.779593467712402,0,1.419292860560947,1.3188354969024658,1.498084417611356,9,ppo_seed47,ppo,PPO,47
74267,intercepted,1,0,0,0,135,10,5.0,125,135.0,67.5,7.349672794342041,0,1.1685050174830451,1.0618810653686523,1.2674814182446705,126,ppo_seed47,ppo,PPO,47
74268,intercepted,1,0,0,0,276,16,8.0,260,276.0,138.0,3.6273927688598633,0,1.09557780246625,1.7377569675445557,1.188593981851483,261,ppo_seed47,ppo,PPO,47
74269,intercepted,1,0,0,0,19,14,7.0,5,19.0,9.5,7.923619747161865,0,0.8451183338960012,1.2945165634155273,0.8797819197393528,6,ppo_seed47,ppo,PPO,47
74270,intercepted,1,0,0,0,51,9,4.5,42,51.0,25.5,3.3816795349121094,0,1.1238140138082726,1.3006370067596436,1.1950930573374827,43,ppo_seed47,ppo,PPO,47
